Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:04:53.705,4,0.93,0.63,3.13,-199.498,88.207,30.3476,175,75
2026-05-09 16:04:53.705,3,0.26,0.09,1.26,-31.0046,24.108600000000003,-97.5636,175,75
2026-05-09 16:04:53.716,5,0.4,0.13,0.59,-4.633799999999999,8.2382,-78.521,175,75
2026-05-09 16:04:53.716,2,2.7,-0.3,2.18,-16.488600000000005,10.7114,-213.9906,175,75
2026-05-09 16:04:53.716,1,-0.16,-0.16,0.45,-171.51860000000002,-20.3828,-31.474399999999996,175,75
2026-05-09 16:04:53.728,2,2.78,0.33,1.87,-17.708600000000004,-35.2586,-271.80060000000003,175,75
2026-05-09 16:04:53.728,1,-0.25,-0.04,0.63,-199.4486,-44.1028,-23.4944,175,75
2026-05-09 16:04:53.746,2,1.53,1.79,1.17,-5.6886000000000045,90.7714,231.42940000000002,175,75
2026-05-09 16:04:53.746,5,0.54,0.2,0.79,-4.1638,38.3882,-35.981,175,75
2026-05-09 16:04:53.746,1,-0.33,0.02,0.57,-219.0786,-51.8528,-16.6044,175,75
2026-05-09 16:04:53.756,2,2.74,1.72,1.39,8.091399999999997,-99.0986,115.0894,175,75
2026-05-09 16:04:53.757,5,0.51,0.23,0.85,-5.2338000000000005,53.578199999999995,-13.190999999999999,175,75
2026-05-09 16:04:53.757,1,-0.31,0.14,0.63,-236.76860000000002,-37.702799999999996,-4.404399999999999,175,75
2026-05-09 16:04:53.757,4,1.69,0.32,2.89,-21.387999999999998,-17.893000000000004,43.8276,175,75
2026-05-09 16:04:53.757,2,1.76,0.95,1.71,-30.568600000000004,-101.7886,23.6294,175,75
2026-05-09 16:04:53.757,5,0.4,0.19,0.87,-4.383799999999999,63.1182,5.959,175,75
2026-05-09 16:04:53.768,3,0.17,0.09,1.32,-41.3146,29.538600000000002,-83.8436,175,75
2026-05-09 16:04:53.768,1,-0.32,0.22,0.77,-244.9986,-27.2728,3.6456000000000004,175,75
2026-05-09 16:04:53.768,4,1.9,0.52,3.2,-29.928,-23.133000000000003,-7.752400000000001,175,75
2026-05-09 16:04:53.768,5,0.27,0.13,0.85,-1.6338,65.5482,22.169,175,75
2026-05-09 16:04:53.768,3,0.27,0.03,1.44,-53.3246,-4.3614,-67.8036,175,75
2026-05-09 16:04:53.781,5,0.13,0.06,0.83,2.6462000000000003,61.208200000000005,36.839,175,75
2026-05-09 16:04:53.782,2,1.56,0.55,1.54,-24.718600000000002,29.431399999999996,-34.1806,175,75
2026-05-09 16:04:53.782,4,1.98,0.8,2.93,24.712,-95.513,-72.69239999999999,175,75
2026-05-09 16:04:53.782,5,-0.0,0.03,0.79,5.6861999999999995,49.828199999999995,49.479,175,75
2026-05-09 16:04:53.787,4,1.87,0.76,2.58,59.22200000000001,-108.07300000000001,-106.66239999999999,175,75
2026-05-09 16:04:53.787,5,-0.11,0.02,0.74,7.0161999999999995,32.2782,54.818999999999996,175,75
2026-05-09 16:04:53.799,2,1.46,0.46,1.91,88.3314,111.8714,-101.1306,175,75
2026-05-09 16:04:53.799,1,-0.34,0.53,1.2,-244.9386,5.347200000000001,33.2156,175,75
2026-05-09 16:04:53.799,5,-0.16,0.01,0.72,7.2862,11.8382,50.218999999999994,175,75
2026-05-09 16:04:53.799,3,0.27,0.02,0.83,-53.754599999999996,-29.0614,-56.703599999999994,175,75
2026-05-09 16:04:53.809,4,1.72,0.64,2.3,82.39200000000001,-74.963,-137.2724,175,75
2026-05-09 16:04:53.809,2,1.34,0.41,2.02,93.5714,84.92139999999999,-114.4806,175,75
2026-05-09 16:04:53.809,1,-0.32,0.62,1.38,-237.1886,16.2572,36.8756,175,75
2026-05-09 16:04:53.809,5,-0.12,-0.01,0.7,8.5762,-7.7418,40.509,175,75
2026-05-09 16:04:53.809,3,0.3,-0.06,0.84,-46.3146,-19.4214,-47.6836,175,75
2026-05-09 16:04:53.809,4,1.55,0.49,2.2,97.152,-30.393000000000004,-157.45239999999998,175,75
2026-05-09 16:04:53.821,2,1.25,0.33,1.95,91.4414,22.601399999999998,-122.9606,175,75
2026-05-09 16:04:53.821,1,-0.19,0.79,1.71,-222.61860000000001,34.6772,43.095600000000005,175,75
2026-05-09 16:04:53.838,5,0.07,-0.02,0.69,9.5862,-33.641799999999996,26.279,175,75
2026-05-09 16:04:53.845,4,1.2,0.12,2.46,133.612,-31.733000000000004,-196.3524,175,75
2026-05-09 16:04:53.845,5,0.16,-0.0,0.65,7.9862,-41.3318,20.929000000000002,175,75
2026-05-09 16:04:53.845,3,0.28,-0.05,0.75,-19.3646,-9.3614,-29.263599999999997,175,75
2026-05-09 16:04:53.845,2,1.05,-0.06,1.75,150.5214,-7.3986,-170.27059999999997,175,75
2026-05-09 16:04:53.851,1,-0.02,1.2,2.05,-182.5586,22.4772,53.7656,175,75
2026-05-09 16:04:53.851,5,0.25,0.03,0.61,5.5062,-42.5418,13.809000000000001,175,75
2026-05-09 16:04:53.862,2,1.2,-0.35,1.68,183.51139999999998,-62.818599999999996,-192.9606,175,75
2026-05-09 16:04:53.862,4,0.87,-0.41,2.29,160.622,-150.573,-262.0224,175,75
2026-05-09 16:04:53.862,5,0.37,0.05,0.55,-0.16379999999999972,-33.7218,6.029,175,75
2026-05-09 16:04:53.862,3,0.3,-0.08,0.68,-3.2045999999999992,-11.0114,-11.223599999999998,175,75
2026-05-09 16:04:53.862,1,0.3,1.54,2.52,-121.6386,32.8472,57.6056,175,75
2026-05-09 16:04:53.862,2,1.22,-0.52,1.41,185.71139999999997,-125.7486,-200.3406,175,75
2026-05-09 16:04:53.876,5,0.45,0.05,0.45,-5.1038,-21.1018,3.729,175,75
2026-05-09 16:04:53.876,4,0.62,-0.56,2.07,156.052,-172.103,-288.8524,175,75
2026-05-09 16:04:53.876,3,0.3,-0.15,0.67,7.4054,-10.3414,-4.573599999999997,175,75
2026-05-09 16:04:53.876,2,1.29,-0.7,1.14,173.27139999999997,-190.9286,-204.0606,175,75
2026-05-09 16:04:53.876,1,0.43,1.62,2.78,-79.3886,31.1972,57.845600000000005,175,75
2026-05-09 16:04:53.887,5,0.49,0.04,0.33,-9.1038,-4.5218,5.739,175,75
2026-05-09 16:04:53.887,4,0.55,-0.75,2.01,152.272,-155.273,-300.4424,175,75
2026-05-09 16:04:53.887,2,1.33,-0.94,0.95,155.0414,-229.15859999999998,-205.4606,175,75
2026-05-09 16:04:53.887,3,0.45,-0.18,0.64,23.6254,-17.651400000000002,4.696400000000001,175,75
2026-05-09 16:04:53.887,5,0.49,0.05,0.24,-11.0038,12.048200000000001,12.579,175,75
2026-05-09 16:04:53.897,1,0.59,1.63,2.94,-31.7686,27.967200000000002,52.5456,175,75
2026-05-09 16:04:53.897,4,0.59,-0.95,2.04,159.162,-149.78300000000002,-310.8624,175,75
2026-05-09 16:04:53.897,3,0.46,-0.17,0.65,32.4054,-18.391399999999997,15.3064,175,75
2026-05-09 16:04:53.897,5,0.45,0.06,0.18,-11.9238,27.728199999999998,20.349,175,75
2026-05-09 16:04:53.908,1,0.7,1.68,2.93,22.3814,18.9472,44.985600000000005,175,75
2026-05-09 16:04:53.908,3,0.53,-0.24,0.64,43.6254,-18.391399999999997,29.756400000000003,175,75
2026-05-09 16:04:53.908,5,0.39,0.09,0.15,-11.0738,40.6382,27.959,175,75
2026-05-09 16:04:53.908,4,0.49,-1.38,2.15,173.852,-149.053,-334.2224,175,75
2026-05-09 16:04:53.918,2,1.22,-1.72,0.37,100.7114,-226.1786,-229.6606,175,75
2026-05-09 16:04:53.918,1,1.1,1.71,2.71,84.94139999999999,13.517199999999999,38.0356,175,75
2026-05-09 16:04:53.918,3,0.52,-0.44,0.63,53.745400000000004,-27.531399999999998,46.7064,175,75
2026-05-09 16:04:53.918,5,0.35,0.13,0.15,-11.1638,51.3182,35.449,175,75
2026-05-09 16:04:53.929,4,0.42,-1.62,2.24,179.46200000000002,-133.803,-341.5424,175,75
2026-05-09 16:04:53.929,1,0.26,2.31,0.46,96.3414,-124.1028,71.9356,175,75
2026-05-09 16:04:53.941,5,0.36,0.19,0.17,-10.5838,58.6382,46.388999999999996,175,75
2026-05-09 16:04:53.941,4,0.38,-1.81,2.36,183.242,-130.213,-342.7624,175,75
2026-05-09 16:04:53.941,1,-1.7,1.83,-3.84,172.9314,-129.0428,29.2556,175,75
2026-05-09 16:04:53.941,5,0.52,0.26,0.15,-9.5338,63.678200000000004,68.619,175,75
2026-05-09 16:04:53.953,4,0.37,-2.07,2.51,197.272,-143.323,-331.1124,175,75
2026-05-09 16:04:53.953,1,-0.97,-1.47,-1.36,0.2514000000000003,192.4772,-27.574399999999997,175,75
2026-05-09 16:04:53.953,5,1.0,0.31,0.14,-6.3637999999999995,71.6182,115.899,175,75
2026-05-09 16:04:53.953,3,0.36,-1.51,0.84,74.3554,-33.4514,104.99640000000001,175,75
2026-05-09 16:04:53.963,5,1.42,0.28,0.08,2.4762000000000004,89.9782,188.309,175,75
2026-05-09 16:04:53.964,3,0.18,-1.71,0.85,73.99539999999999,-46.9814,112.13640000000001,175,75
2026-05-09 16:04:53.964,1,-2.39,-4.99,5.0,182.5614,-46.1828,20.535600000000002,175,75
2026-05-09 16:04:53.985,5,1.17,0.21,0.18,10.1462,120.12819999999999,203.309,175,75
2026-05-09 16:04:53.985,1,-0.01,-0.89,1.88,8.7214,-186.3028,8.6456,175,75
2026-05-09 16:04:54.002,5,0.89,-0.22,0.61,11.4762,151.8882,52.979,175,75
2026-05-09 16:04:54.002,3,-0.01,-0.95,0.9,60.2754,-45.641400000000004,65.1864,175,75
2026-05-09 16:04:54.002,2,-0.34,-5.17,-0.54,153.9414,-7.638600000000002,-349.36060000000003,175,75
2026-05-09 16:04:54.002,1,-0.57,-0.4,1.94,0.4314,-131.5428,6.7556,175,75
2026-05-09 16:04:54.002,5,0.85,-0.42,0.86,9.1762,143.1482,24.859,175,75
2026-05-09 16:04:54.002,4,-1.05,-5.83,3.25,93.672,-494.543,-131.2324,175,75
2026-05-09 16:04:54.013,2,-0.84,-6.42,-0.39,150.4014,-46.9086,-445.6406,175,75
2026-05-09 16:04:54.013,3,-0.42,-0.23,0.96,53.1354,-22.781399999999998,65.4264,175,75
2026-05-09 16:04:54.013,5,0.87,-0.47,1.04,4.8662,149.71820000000002,46.939,175,75
2026-05-09 16:04:54.013,2,-1.22,-7.26,-0.33,114.1814,-92.57860000000001,-466.86060000000003,175,75
2026-05-09 16:04:54.013,4,-3.67,-7.08,2.89,65.802,-523.563,-269.0424,175,75
2026-05-09 16:04:54.013,3,-0.58,0.07,1.03,42.7154,-5.6414,63.656400000000005,175,75
2026-05-09 16:04:54.028,2,-1.84,-6.95,-0.28,46.6814,-114.4086,-485.5206,175,75
2026-05-09 16:04:54.028,1,0.24,0.05,0.51,18.1714,-39.9628,4.0056,175,75
2026-05-09 16:04:54.028,4,-4.41,-5.95,1.96,-85.048,-247.773,-458.6724,175,75
2026-05-09 16:04:54.028,5,0.88,-0.59,1.27,6.7661999999999995,246.2982,168.699,175,75
2026-05-09 16:04:54.039,1,0.33,0.05,0.31,26.5314,-18.8628,5.2256,175,75
2026-05-09 16:04:54.039,2,-2.42,-5.89,-0.38,-24.288600000000002,-111.96860000000001,-545.2106,175,75
2026-05-09 16:04:54.039,4,-4.01,-4.57,1.41,-148.768,-145.513,-628.8524000000001,175,75
2026-05-09 16:04:54.045,3,0.37,-0.23,0.76,-17.284599999999998,28.988599999999998,16.466400000000004,175,75
2026-05-09 16:04:54.054,1,0.17,-0.04,0.39,57.0114,7.057200000000002,12.2356,175,75
2026-05-09 16:04:54.054,4,-1.76,-3.42,0.8,-75.898,88.267,-596.5424,175,75
2026-05-09 16:04:54.064,5,-0.83,-0.15,1.87,-6.553800000000001,246.2982,67.819,175,75
2026-05-09 16:04:54.064,1,-0.05,-0.19,0.74,75.98140000000001,35.4072,5.4756,175,75
2026-05-09 16:04:54.064,3,0.52,-0.58,0.35,-93.02459999999999,23.2586,-16.763599999999997,175,75
2026-05-09 16:04:54.064,2,-2.88,-5.35,-0.73,-22.398600000000002,-14.0986,-491.3706,175,75
2026-05-09 16:04:54.076,5,-1.07,-0.14,2.0,-26.233800000000002,246.2982,-47.391000000000005,175,75
2026-05-09 16:04:54.076,1,-0.14,-0.48,0.96,79.51140000000001,23.9472,3.3356000000000003,175,75
2026-05-09 16:04:54.076,3,0.31,-0.38,0.34,-124.4246,24.108600000000003,-34.5736,175,75
2026-05-09 16:04:54.087,1,-0.12,-0.46,0.9,75.31139999999999,18.0272,7.7856000000000005,175,75
2026-05-09 16:04:54.087,3,0.34,-0.31,0.54,-151.7446,70.87859999999999,-47.8036,175,75
2026-05-09 16:04:54.087,4,-2.91,-3.41,2.15,205.192,-42.463,-364.3424,175,75
2026-05-09 16:04:54.087,5,-1.17,-0.11,2.0,-67.9538,184.49820000000003,-243.641,175,75
2026-05-09 16:04:54.087,2,-2.54,-3.98,-0.09,65.5214,112.2414,-426.6806,175,75
2026-05-09 16:04:54.100,1,0.08,-0.39,0.74,71.22139999999999,18.8772,16.4456,175,75
2026-05-09 16:04:54.100,4,-3.18,-3.07,2.4,123.362,-31.373000000000005,-397.3324,175,75
2026-05-09 16:04:54.100,3,0.33,-0.39,0.93,-173.1446,62.0986,-73.9636,175,75
2026-05-09 16:04:54.100,2,-2.43,-3.63,0.13,55.5214,58.821400000000004,-399.30060000000003,175,75
2026-05-09 16:04:54.112,1,0.05,-0.28,0.7,64.6414,23.0872,19.8656,175,75
2026-05-09 16:04:54.112,4,-3.04,-2.54,2.35,32.152,-11.003000000000004,-436.1724,175,75
2026-05-09 16:04:54.112,5,-1.1,-0.12,2.0,-116.7638,34.1882,-220.601,175,75
2026-05-09 16:04:54.112,3,0.36,-0.4,1.16,-184.0546,44.718599999999995,-94.69359999999999,175,75
2026-05-09 16:04:54.124,2,-2.66,-3.1,0.11,2.9613999999999976,-52.028600000000004,-384.60060000000004,175,75
2026-05-09 16:04:54.124,1,-0.02,-0.19,0.61,72.1414,21.927200000000003,20.0456,175,75
2026-05-09 16:04:54.124,5,-1.18,-0.3,2.0,-99.2538,-28.001800000000003,-139.15099999999998,175,75
2026-05-09 16:04:54.124,4,-2.52,-1.85,1.94,-57.178,1.3769999999999953,-466.5424,175,75
2026-05-09 16:04:54.124,3,0.28,-0.43,1.31,-194.66459999999998,33.318599999999996,-106.22359999999999,175,75
2026-05-09 16:04:54.137,5,-1.29,-0.31,2.0,-56.833800000000004,-82.51180000000001,-52.881,175,75
2026-05-09 16:04:54.137,1,-0.13,-0.25,0.72,80.31139999999999,37.357200000000006,12.1756,175,75
2026-05-09 16:04:54.137,2,-2.98,-2.36,0.05,-48.378600000000006,-86.7286,-388.0806,175,75
2026-05-09 16:04:54.137,3,0.11,-0.35,1.43,-202.53459999999998,14.6586,-123.0436,175,75
2026-05-09 16:04:54.137,4,-1.98,-1.0,1.19,-69.988,2.346999999999994,-446.0524,175,75
2026-05-09 16:04:54.147,5,-1.31,-0.12,2.0,-8.6838,-128.3018,7.5089999999999995,175,75
2026-05-09 16:04:54.148,1,-0.12,-0.46,0.94,84.82140000000001,50.227199999999996,6.6356,175,75
2026-05-09 16:04:54.165,3,0.0,-0.24,1.51,-205.4546,-2.2914,-133.6536,175,75
2026-05-09 16:04:54.184,5,-0.87,0.21,2.0,45.9962,-253.97179999999997,128.799,175,75
2026-05-09 16:04:54.184,1,-0.15,-0.6,1.04,88.29140000000001,54.6172,9.3756,175,75
2026-05-09 16:04:54.184,2,-2.55,-1.08,0.19,-58.43860000000001,30.1614,-404.60060000000004,175,75
2026-05-09 16:04:54.184,4,-2.28,0.11,1.19,86.72200000000001,47.537,-425.0724,175,75
2026-05-09 16:04:54.184,2,-2.22,-0.64,0.28,-29.288600000000002,62.5414,-408.8706,175,75
2026-05-09 16:04:54.195,1,-0.03,-0.71,1.21,90.06139999999999,61.6272,6.9356,175,75
2026-05-09 16:04:54.195,2,-2.15,-0.34,0.28,-10.268600000000006,33.2714,-413.6906,175,75
2026-05-09 16:04:54.195,4,-1.78,0.3,1.3,174.71200000000002,4.486999999999995,-439.5824,175,75
2026-05-09 16:04:54.195,5,-0.03,0.03,1.53,19.836199999999998,-253.97179999999997,218.029,175,75
2026-05-09 16:04:54.206,1,0.1,-0.63,1.37,84.6414,64.4872,10.165600000000001,175,75
2026-05-09 16:04:54.206,2,-2.21,-0.02,0.22,13.331399999999997,-47.2686,-435.3406,175,75
2026-05-09 16:04:54.206,3,0.09,-0.18,1.31,-216.8646,-61.8014,-144.0836,175,75
2026-05-09 16:04:54.206,4,-1.51,0.35,1.45,194.102,-87.773,-453.6724,175,75
2026-05-09 16:04:54.206,2,-2.39,0.09,0.2,27.1714,-105.2586,-456.92060000000004,175,75
2026-05-09 16:04:54.206,4,-1.35,0.37,1.59,165.68200000000002,-145.763,-444.4624,175,75
2026-05-09 16:04:54.217,1,0.25,-0.33,1.74,69.6414,79.1872,13.825600000000001,175,75
2026-05-09 16:04:54.217,3,0.14,-0.15,1.27,-207.8346,-62.781400000000005,-141.8336,175,75
2026-05-09 16:04:54.217,2,-2.62,0.07,0.27,34.371399999999994,-108.3686,-468.4506,175,75
2026-05-09 16:04:54.217,5,0.96,-0.26,0.59,60.1262,-253.97179999999997,253.369,175,75
2026-05-09 16:04:54.217,3,0.12,-0.12,1.27,-199.8546,-67.1114,-142.0736,175,75
2026-05-09 16:04:54.217,2,-2.68,0.05,0.38,34.9114,-26.178599999999996,-453.2006,175,75
2026-05-09 16:04:54.218,5,1.28,-1.05,-0.12,104.4162,-209.72179999999997,253.369,175,75
2026-05-09 16:04:54.228,3,0.04,-0.02,1.26,-191.7446,-76.3114,-143.1136,175,75
2026-05-09 16:04:54.228,1,0.21,0.04,2.29,37.3214,37.357200000000006,25.595599999999997,175,75
2026-05-09 16:04:54.228,4,-2.05,0.6,0.95,-79.198,-69.543,-92.5724,175,75
2026-05-09 16:04:54.228,2,-1.9,0.2,0.49,33.5714,88.03139999999999,-395.7006,175,75
2026-05-09 16:04:54.228,5,1.06,-1.16,-0.43,120.4362,-129.0418,253.369,175,75
2026-05-09 16:04:54.239,3,-0.07,0.25,1.18,-179.0546,-65.1514,-138.9636,175,75
2026-05-09 16:04:54.239,5,0.44,-1.09,-0.34,111.3162,-51.921800000000005,180.439,175,75
2026-05-09 16:04:54.251,2,-2.26,0.73,0.53,34.981399999999994,254.9814,-97.3506,175,75
2026-05-09 16:04:54.251,1,0.42,0.37,1.66,-9.508600000000001,-86.6028,20.8956,175,75
2026-05-09 16:04:54.251,4,-1.47,0.69,0.9,-4.678,-46.613,-156.7824,175,75
2026-05-09 16:04:54.251,1,0.23,0.57,1.02,-37.6186,-132.1528,8.9456,175,75
2026-05-09 16:04:54.258,3,0.06,0.56,1.25,-141.9246,-42.8414,-135.0636,175,75
2026-05-09 16:04:54.258,5,-0.79,-0.76,0.19,115.86619999999999,14.428200000000002,-55.581,175,75
2026-05-09 16:04:54.280,2,-2.18,0.27,1.01,9.181399999999996,140.7114,-59.970600000000005,175,75
2026-05-09 16:04:54.280,4,-1.1,0.8,1.2,15.802,-72.833,-168.0024,175,75
2026-05-09 16:04:54.280,4,-0.9,1.03,1.32,-35.718,-80.57300000000001,-56.4724,175,75
2026-05-09 16:04:54.280,5,-1.2,-0.39,0.36,134.4062,-37.7918,-195.441,175,75
2026-05-09 16:04:54.280,1,-0.04,1.14,1.23,-49.8086,-73.5528,-15.4444,175,75
2026-05-09 16:04:54.280,3,0.06,0.81,1.26,-106.6746,-32.5914,-116.83359999999999,175,75
2026-05-09 16:04:54.296,5,-1.1,-0.14,0.37,128.8262,-66.56179999999999,-246.90099999999998,175,75
2026-05-09 16:04:54.296,1,0.67,1.25,2.32,-7.0085999999999995,-53.4328,-26.544399999999996,175,75
2026-05-09 16:04:54.306,2,-2.18,0.59,0.85,-9.288600000000002,-15.9886,35.2094,175,75
2026-05-09 16:04:54.306,4,-1.35,0.65,1.07,-13.278,34.787,-34.7724,175,75
2026-05-09 16:04:54.306,5,-1.02,0.1,0.32,110.6962,-92.4118,-246.90099999999998,175,75
2026-05-09 16:04:54.306,1,0.99,1.56,2.88,57.3214,-55.6328,-34.7744,175,75
2026-05-09 16:04:54.306,3,0.1,0.87,1.37,-87.59459999999999,-16.431399999999996,-97.50359999999999,175,75
2026-05-09 16:04:54.306,2,-2.02,0.31,0.81,41.9314,-108.0686,54.0494,175,75
2026-05-09 16:04:54.317,4,-1.14,0.63,1.34,-20.838,58.446999999999996,-2.3324000000000016,175,75
2026-05-09 16:04:54.317,1,1.11,2.07,2.71,157.2014,-70.0828,-38.974399999999996,175,75
2026-05-09 16:04:54.317,2,-1.98,0.22,0.73,57.9614,-119.28860000000002,76.5494,175,75
2026-05-09 16:04:54.317,5,-0.8,0.5,0.01,47.0462,-153.1718,-246.90099999999998,175,75
2026-05-09 16:04:54.328,4,-1.09,0.58,1.46,-37.117999999999995,35.457,4.3176000000000005,175,75
2026-05-09 16:04:54.328,2,-1.97,0.27,0.63,67.4814,-127.63860000000001,89.2394,175,75
2026-05-09 16:04:54.328,3,0.12,0.93,1.49,-77.41460000000001,-18.8714,-80.00359999999999,175,75
2026-05-09 16:04:54.328,1,0.44,2.19,2.41,229.4514,-5.5127999999999995,-33.5544,175,75
2026-05-09 16:04:54.328,5,-0.53,0.57,-0.17,7.8062000000000005,-188.02179999999998,-246.90099999999998,175,75
2026-05-09 16:04:54.333,2,-1.93,0.32,0.54,75.0414,-137.6986,92.9594,175,75
2026-05-09 16:04:54.333,4,-1.06,0.54,1.52,-39.928,-18.193000000000005,-0.7424000000000017,175,75
2026-05-09 16:04:54.333,1,0.36,1.76,3.3,278.4814,43.7572,-23.004399999999997,175,75
2026-05-09 16:04:54.346,5,-0.04,1.14,-0.46,-25.0338,-213.93179999999998,-246.90099999999998,175,75
2026-05-09 16:04:54.346,2,-1.77,0.32,0.48,80.8914,-139.83859999999999,102.6494,175,75
2026-05-09 16:04:54.346,4,-1.06,0.56,1.54,-35.838,-52.71300000000001,1.5675999999999988,175,75
2026-05-09 16:04:54.346,3,0.05,0.9,1.56,-55.8246,-19.0614,-50.67359999999999,175,75
2026-05-09 16:04:54.346,1,0.55,1.02,3.32,345.19140000000004,67.3572,-10.864399999999998,175,75
2026-05-09 16:04:54.356,5,1.14,0.86,-0.47,-60.933800000000005,-206.81179999999998,-246.90099999999998,175,75
2026-05-09 16:04:54.356,2,-1.5,0.29,0.43,80.8914,-134.9586,132.8394,175,75
2026-05-09 16:04:54.362,5,1.88,1.09,-0.79,-80.2238,-142.12179999999998,-76.801,175,75
2026-05-09 16:04:54.362,2,-1.32,0.25,0.37,75.9514,-132.1486,176.67940000000002,175,75
2026-05-09 16:04:54.362,4,-0.96,0.56,1.53,-38.708,-60.883,20.537599999999998,175,75
2026-05-09 16:04:54.376,5,0.88,0.94,-0.63,-100.0638,-84.3418,64.049,175,75
2026-05-09 16:04:54.376,3,0.02,0.88,1.45,-10.3946,-13.6314,-20.7336,175,75
2026-05-09 16:04:54.376,1,-3.43,-0.46,-7.08,299.1514,-496.5428,81.56559999999999,175,75
2026-05-09 16:04:54.376,2,-1.25,0.17,0.34,65.1014,-129.15859999999998,218.01940000000002,175,75
2026-05-09 16:04:54.376,5,0.09,0.52,-0.47,-99.13380000000001,-43.8818,107.059,175,75
2026-05-09 16:04:54.389,1,1.65,-5.06,-10.21,-139.0786,-106.66279999999999,82.1156,175,75
2026-05-09 16:04:54.389,3,0.05,0.68,1.49,10.9454,-21.5614,-2.5635999999999974,175,75
2026-05-09 16:04:54.389,2,-1.12,0.03,0.29,56.621399999999994,-133.4286,243.5694,175,75
2026-05-09 16:04:54.389,5,-0.28,0.1,-0.21,-70.7838,-11.4218,98.60900000000001,175,75
2026-05-09 16:04:54.389,4,-0.92,0.41,1.4,-33.278,-60.393,33.5276,175,75
2026-05-09 16:04:54.400,3,0.01,0.43,1.54,23.4454,-20.401400000000002,13.716400000000004,175,75
2026-05-09 16:04:54.400,1,0.41,-1.15,1.37,-115.8486,735.5871999999999,-141.7844,175,75
2026-05-09 16:04:54.400,2,-0.8,-0.25,0.15,43.511399999999995,-173.7386,275.57939999999996,175,75
2026-05-09 16:04:54.400,5,-0.09,-0.12,0.08,-32.9838,32.9482,72.769,175,75
2026-05-09 16:04:54.411,4,-1.13,0.37,1.38,-27.978,-51.43300000000001,56.3276,175,75
2026-05-09 16:04:54.411,3,-0.24,0.04,1.67,42.5854,-11.1314,42.3164,175,75
2026-05-09 16:04:54.411,2,-1.02,-0.47,0.08,35.651399999999995,-204.15859999999998,300.26939999999996,175,75
2026-05-09 16:04:54.411,5,0.01,-0.13,0.17,0.21620000000000017,91.0282,56.669,175,75
2026-05-09 16:04:54.411,1,-2.1,1.32,5.99,-469.6286,116.2572,-18.794400000000003,175,75
2026-05-09 16:04:54.448,3,-0.66,-0.59,1.73,90.02539999999999,-8.4514,73.2964,175,75
2026-05-09 16:04:54.448,4,-1.05,-0.13,1.57,-42.977999999999994,48.757,177.8476,175,75
2026-05-09 16:04:54.467,4,-1.06,-0.3,1.64,-50.598,-8.933000000000003,230.6576,175,75
2026-05-09 16:04:54.467,5,2.0,0.82,2.0,-40.8538,246.2982,253.369,175,75
2026-05-09 16:04:54.467,1,0.84,-2.37,1.68,3.2914000000000003,53.94720000000001,-4.7744,175,75
2026-05-09 16:04:54.467,2,-1.87,-1.49,-0.3,113.8214,30.1614,316.4894,175,75
2026-05-09 16:04:54.467,3,-0.42,-0.62,1.59,197.1654,61.1886,117.8064,175,75
2026-05-09 16:04:54.467,1,0.31,-1.71,1.7,-36.5186,-8.0728,-7.154399999999999,175,75
2026-05-09 16:04:54.467,5,1.09,-0.16,2.0,-80.2238,128.8382,253.369,175,75
2026-05-09 16:04:54.477,4,-1.76,-0.37,1.7,-74.738,-73.743,337.2376,175,75
2026-05-09 16:04:54.477,3,-0.72,-1.0,1.71,209.6654,51.858599999999996,144.2064,175,75
2026-05-09 16:04:54.477,5,-0.02,-0.85,2.0,-58.6738,128.31820000000002,253.369,175,75
2026-05-09 16:04:54.488,1,0.46,-0.72,1.73,-48.1686,3.6372,20.285600000000002,175,75
2026-05-09 16:04:54.488,2,-2.01,-1.79,-0.15,126.7414,20.5914,351.2494,175,75
2026-05-09 16:04:54.488,4,-2.12,-0.5,1.66,-96.938,-78.32300000000001,430.2876,175,75
2026-05-09 16:04:54.488,3,-0.84,-1.12,1.71,216.30540000000002,50.998599999999996,147.8664,175,75
2026-05-09 16:04:54.488,5,-1.64,-0.97,2.0,-39.0638,157.4282,253.369,175,75
2026-05-09 16:04:54.501,2,-2.13,-2.18,-0.15,106.3214,9.6214,429.5994,175,75
2026-05-09 16:04:54.501,5,-2.0,-0.83,2.0,-33.153800000000004,156.0582,63.748999999999995,175,75
2026-05-09 16:04:54.501,3,-0.77,-1.01,1.59,226.0654,48.928599999999996,149.3264,175,75
2026-05-09 16:04:54.501,1,0.11,-0.05,1.2,-68.46860000000001,-5.9328,31.4456,175,75
2026-05-09 16:04:54.516,5,-2.0,-1.05,2.0,-21.5638,159.1182,-144.441,175,75
2026-05-09 16:04:54.516,4,-2.17,-1.34,1.69,-112.05799999999999,-134.78300000000002,608.2176,175,75
2026-05-09 16:04:54.516,4,-3.19,-2.92,1.76,15.742,-323.44300000000004,473.8276,175,75
2026-05-09 16:04:54.516,5,-2.0,-1.27,2.0,15.3762,146.4882,-246.90099999999998,175,75
2026-05-09 16:04:54.519,1,-0.19,-0.08,0.91,-62.618599999999994,-4.6528,32.3056,175,75
2026-05-09 16:04:54.524,3,-0.5,-0.77,1.53,246.6754,51.4886,173.2964,175,75
