Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:17:13.301,3,-1.02,-3.65,2.31,22.5674,-309.3548,205.91580000000002,175,75
2026-05-09 16:17:13.313,2,-3.24,-1.33,0.27,56.120799999999996,111.0246,361.3504,175,75
2026-05-09 16:17:13.313,1,-0.34,-0.84,1.78,-23.9788,34.303399999999996,72.68560000000001,175,75
2026-05-09 16:17:13.313,4,-2.6,-2.32,2.04,51.507600000000004,-236.8208,224.81799999999998,175,75
2026-05-09 16:17:13.313,5,-0.82,-0.14,0.96,16.1784,59.4228,-59.97200000000001,175,75
2026-05-09 16:17:13.313,2,-3.38,-1.8,0.48,14.1708,196.5746,455.86039999999997,175,75
2026-05-09 16:17:13.326,3,-2.38,-1.96,1.25,55.6774,85.40520000000001,274.3358,175,75
2026-05-09 16:17:13.326,5,-0.56,-0.54,0.96,45.998400000000004,26.272800000000004,-28.912000000000003,175,75
2026-05-09 16:17:13.326,2,-3.1,-2.29,0.66,-42.7192,190.6546,585.7404,175,75
2026-05-09 16:17:13.346,4,-2.0,-2.17,1.87,-23.072400000000002,-197.5508,444.448,175,75
2026-05-09 16:17:13.346,1,-0.32,0.52,-0.21,24.3112,-49.4766,47.685599999999994,175,75
2026-05-09 16:17:13.346,2,-3.39,-2.53,0.59,-120.0392,-158.7954,828.3604,175,75
2026-05-09 16:17:13.346,4,-2.46,-2.61,1.41,33.577600000000004,-202.5508,535.858,175,75
2026-05-09 16:17:13.356,5,0.29,-0.11,1.69,43.4084,-140.4772,23.747999999999998,175,75
2026-05-09 16:17:13.356,1,0.04,0.85,0.72,18.641199999999998,0.09339999999999904,61.58559999999999,175,75
2026-05-09 16:17:13.356,3,2.23,1.8,3.86,-46.7526,-93.5048,145.97580000000002,175,75
2026-05-09 16:17:13.356,2,-4.63,-2.96,0.03,-111.3192,-305.5054,858.3604,175,75
2026-05-09 16:17:13.368,5,0.85,0.1,1.98,17.418400000000002,-47.0272,-32.611999999999995,175,75
2026-05-09 16:17:13.368,4,-2.88,-4.04,1.0,137.5976,-122.1308,702.008,175,75
2026-05-09 16:17:13.368,1,0.63,1.38,1.64,0.5311999999999983,-63.136599999999994,69.4556,175,75
2026-05-09 16:17:13.368,3,-1.13,0.66,2.24,-71.4526,-432.0948,145.97580000000002,175,75
2026-05-09 16:17:13.368,5,1.54,0.37,2.0,-23.5316,44.9828,-73.592,175,75
2026-05-09 16:17:13.380,2,-7.8,-3.41,-0.79,-74.97919999999999,-345.6854,775.9804,175,75
2026-05-09 16:17:13.380,4,-3.24,-6.28,0.8,234.0076,5.559200000000001,880.1179999999999,175,75
2026-05-09 16:17:13.380,1,0.29,1.66,0.93,-11.178800000000003,-154.9066,68.4756,175,75
2026-05-09 16:17:13.380,5,2.0,0.62,2.0,-75.10159999999999,110.83279999999999,-41.672,175,75
2026-05-09 16:17:13.380,2,-8.63,-6.79,-1.22,-17.7192,2.9745999999999997,782.7504,175,75
2026-05-09 16:17:13.391,4,-3.42,-7.96,0.82,257.8476,48.119200000000006,956.948,175,75
2026-05-09 16:17:13.391,1,-0.18,1.71,-0.83,25.591199999999997,-66.6166,80.24560000000001,175,75
2026-05-09 16:17:13.391,3,0.52,1.94,-0.01,-13.522599999999999,-132.3448,-37.194199999999995,175,75
2026-05-09 16:17:13.391,2,-7.41,-9.55,-2.04,38.8608,258.2146,873.1104,175,75
2026-05-09 16:17:13.391,5,1.62,0.77,2.0,-129.6116,152.6728,35.507999999999996,175,75
2026-05-09 16:17:13.391,4,-3.69,-8.88,0.99,269.2476,53.78920000000001,941.158,175,75
2026-05-09 16:17:13.411,1,-0.7,1.74,-0.23,-3.3688000000000002,138.5734,74.63560000000001,175,75
2026-05-09 16:17:13.411,2,-7.24,-10.88,-0.98,137.58079999999998,439.9246,1029.7004,175,75
2026-05-09 16:17:13.411,4,-3.65,-10.17,1.22,304.7376,52.6892,868.838,175,75
2026-05-09 16:17:13.411,5,-0.67,-0.29,2.0,-188.7016,91.6428,94.598,175,75
2026-05-09 16:17:13.411,3,-0.69,1.57,1.64,70.7474,153.6952,-19.3842,175,75
2026-05-09 16:17:13.415,1,-1.0,2.46,1.05,-23.308800000000005,79.24340000000001,23.845599999999997,175,75
2026-05-09 16:17:13.415,4,-3.77,-10.9,1.45,287.1776,27.629200000000004,884.208,175,75
2026-05-09 16:17:13.426,5,-0.58,-0.55,2.0,-187.3416,73.3228,-3.7220000000000013,175,75
2026-05-09 16:17:13.426,4,-4.38,-11.33,1.57,174.9176,107.92920000000001,904.508,175,75
2026-05-09 16:17:13.439,5,0.29,-0.84,2.0,-187.66160000000002,135.5028,-41.732,175,75
2026-05-09 16:17:13.439,3,-0.49,1.13,3.2,-43.2826,-227.8948,22.135800000000003,175,75
2026-05-09 16:17:13.439,2,-8.49,-11.59,1.73,-225.1592,171.2646,858.6604000000001,175,75
2026-05-09 16:17:13.439,4,-4.25,-10.48,0.95,6.0775999999999994,152.5092,730.2479999999999,175,75
2026-05-09 16:17:13.439,5,0.38,-1.08,2.0,-162.7816,-7.5672,-64.72200000000001,175,75
2026-05-09 16:17:13.450,1,-1.98,0.84,1.11,68.6412,-87.5266,44.3356,175,75
2026-05-09 16:17:13.450,2,-8.44,-11.87,1.21,-283.7592,66.1446,760.3104000000001,175,75
2026-05-09 16:17:13.450,4,-3.21,-8.93,0.15,-46.3024,195.7392,514.508,175,75
2026-05-09 16:17:13.450,5,-0.05,-1.41,2.0,-79.49159999999999,-1.6272000000000002,-39.382000000000005,175,75
2026-05-09 16:17:13.460,1,-1.84,0.35,0.75,89.5012,-123.44659999999999,13.785599999999997,175,75
2026-05-09 16:17:13.460,3,-1.96,0.86,-0.33,-90.6026,-238.8648,18.8458,175,75
2026-05-09 16:17:13.460,2,-7.25,-10.87,0.6,-246.31920000000002,-14.6454,625.8004000000001,175,75
2026-05-09 16:17:13.460,5,-1.28,-1.19,2.0,31.0284,18.2928,-53.962,175,75
2026-05-09 16:17:13.460,3,-1.72,0.68,-0.8,-53.2826,44.9152,-10.6642,175,75
2026-05-09 16:17:13.471,4,-1.72,-7.68,0.04,-49.712399999999995,264.2192,445.058,175,75
2026-05-09 16:17:13.471,1,-1.44,0.03,0.2,116.3212,-104.0566,-22.924400000000002,175,75
2026-05-09 16:17:13.471,2,-5.29,-9.22,0.63,-170.5292,-38.6154,539.3304,175,75
2026-05-09 16:17:13.471,3,-1.14,0.39,0.32,13.4274,186.0752,-27.374200000000002,175,75
2026-05-09 16:17:13.471,5,-2.0,-0.77,2.0,124.5784,-86.25720000000001,-88.122,175,75
2026-05-09 16:17:13.481,2,-3.73,-8.46,0.78,-133.3992,7.1846,550.8004000000001,175,75
2026-05-09 16:17:13.481,4,-1.03,-6.49,0.48,-72.4024,220.9192,426.948,175,75
2026-05-09 16:17:13.481,1,-0.96,0.04,0.01,131.69119999999998,-52.0366,-56.4544,175,75
2026-05-09 16:17:13.481,5,-2.0,-0.11,2.0,146.7884,-246.00719999999998,-72.14200000000001,175,75
2026-05-09 16:17:13.495,4,-0.69,-5.39,0.93,-143.9824,253.35920000000002,357.558,175,75
2026-05-09 16:17:13.495,1,-0.61,0.16,-0.02,134.25119999999998,-0.6366000000000014,-79.9944,175,75
2026-05-09 16:17:13.495,5,-1.5,0.27,2.0,139.6984,-266.6372,-66.25200000000001,175,75
2026-05-09 16:17:13.495,2,-1.68,-5.8,0.76,-106.25919999999999,-44.6454,499.8204,175,75
2026-05-09 16:17:13.506,4,0.04,-4.63,1.14,-220.4424,320.42920000000004,262.138,175,75
2026-05-09 16:17:13.506,5,-0.35,0.55,1.65,117.3284,-266.6372,-76.03200000000001,175,75
2026-05-09 16:17:13.506,2,-1.21,-5.02,0.64,-105.4692,-82.7554,392.6904,175,75
2026-05-09 16:17:13.508,1,-0.17,0.36,0.05,109.9212,102.6534,-108.0444,175,75
2026-05-09 16:17:13.519,5,0.6,0.49,1.09,96.81840000000001,-266.6372,-53.602000000000004,175,75
2026-05-09 16:17:13.519,4,1.09,-3.64,1.53,-276.9724,351.89919999999995,172.558,175,75
2026-05-09 16:17:13.519,3,-0.28,0.23,1.7,-67.73259999999999,-186.3048,-51.6442,175,75
2026-05-09 16:17:13.519,2,-0.71,-4.32,0.47,-111.25919999999999,-90.8654,289.5204,175,75
2026-05-09 16:17:13.519,1,-0.09,0.63,0.0,101.0212,140.76340000000002,-114.56439999999999,175,75
2026-05-09 16:17:13.529,5,1.06,0.59,0.69,65.1984,-266.6372,-23.142000000000003,175,75
2026-05-09 16:17:13.529,4,2.08,-2.0,2.41,-383.2524,176.9592,332.558,175,75
2026-05-09 16:17:13.529,3,-0.25,0.29,1.11,-61.8226,-158.3748,-60.4842,175,75
2026-05-09 16:17:13.532,2,-0.08,-3.42,0.3,-106.3792,-64.1554,180.19039999999998,175,75
2026-05-09 16:17:13.543,5,2.0,0.26,-0.04,37.788399999999996,-73.68719999999999,241.718,175,75
2026-05-09 16:17:13.543,1,0.01,0.42,0.62,79.1912,186.8034,-114.20439999999999,175,75
2026-05-09 16:17:13.543,2,2.37,-2.58,0.22,-103.5792,-98.6154,96.53039999999999,175,75
2026-05-09 16:17:13.544,4,0.92,-1.21,1.87,-281.3624,80.4992,215.85799999999998,175,75
2026-05-09 16:17:13.554,3,0.1,0.94,1.23,-33.7126,-87.34479999999999,-61.7042,175,75
2026-05-09 16:17:13.554,1,-0.15,0.41,0.79,83.40119999999999,160.4634,-119.0244,175,75
2026-05-09 16:17:13.554,2,1.22,-1.7,0.68,-73.1492,-337.5154,166.7704,175,75
2026-05-09 16:17:13.555,4,1.83,-0.94,2.31,-269.2224,85.3092,197.928,175,75
2026-05-09 16:17:13.557,3,0.3,1.1,1.42,-35.0526,-94.4148,-40.794200000000004,175,75
2026-05-09 16:17:13.567,5,0.58,-0.03,0.65,34.7284,174.02280000000002,230.988,175,75
2026-05-09 16:17:13.568,2,0.76,-1.21,0.19,-51.9292,-210.6854,112.9904,175,75
2026-05-09 16:17:13.568,3,0.3,1.06,1.35,-42.3026,-106.73479999999999,-17.1342,175,75
2026-05-09 16:17:13.568,4,2.28,-0.51,2.77,-248.5524,4.219200000000001,144.50799999999998,175,75
2026-05-09 16:17:13.579,5,0.24,-0.2,0.61,45.7684,233.6328,213.09799999999998,175,75
2026-05-09 16:17:13.579,1,-0.6,0.18,0.71,100.6512,88.4434,-127.7344,175,75
2026-05-09 16:17:13.579,2,1.38,-0.53,-0.53,-7.0492,-154.6454,63.5404,175,75
2026-05-09 16:17:13.579,4,2.31,-0.22,2.84,-229.29240000000001,9.459200000000003,106.278,175,75
2026-05-09 16:17:13.579,3,0.34,0.89,1.1,-41.8826,-105.2048,-3.5942000000000007,175,75
2026-05-09 16:17:13.579,5,-0.19,-0.17,0.68,56.5784,233.6328,197.488,175,75
2026-05-09 16:17:13.590,1,-0.66,0.12,0.59,116.3912,50.3334,-130.8444,175,75
2026-05-09 16:17:13.591,2,1.75,-0.17,-1.1,55.3808,-11.295399999999999,17.8104,175,75
2026-05-09 16:17:13.591,4,2.4,0.12,2.81,-190.8124,39.1492,57.868,175,75
2026-05-09 16:17:13.591,3,-0.27,0.63,1.2,-22.552599999999998,-47.9548,7.375800000000002,175,75
2026-05-09 16:17:13.591,5,-0.96,-0.47,1.03,54.4084,141.18280000000001,163.75799999999998,175,75
2026-05-09 16:17:13.591,1,-0.72,0.15,0.37,137.00119999999998,14.853399999999999,-123.4744,175,75
2026-05-09 16:17:13.603,2,2.56,-0.09,-1.22,105.2008,160.2946,143.2404,175,75
2026-05-09 16:17:13.603,4,2.49,0.28,2.87,-151.79240000000001,41.4692,29.148,175,75
2026-05-09 16:17:13.603,3,-0.32,0.36,1.46,-18.8326,-3.4447999999999994,5.125800000000002,175,75
2026-05-09 16:17:13.603,5,-0.93,-0.55,1.51,19.4484,-61.5172,79.448,175,75
2026-05-09 16:17:13.603,2,2.42,0.25,-0.75,111.30080000000001,372.2446,326.3504,175,75
2026-05-09 16:17:13.615,1,-0.33,0.24,0.11,172.4212,23.5734,-91.70439999999999,175,75
2026-05-09 16:17:13.615,4,2.41,0.41,3.05,-93.0724,20.7992,5.858,175,75
2026-05-09 16:17:13.615,5,-0.09,-0.6,1.33,15.958400000000001,-98.66720000000001,24.328,175,75
2026-05-09 16:17:13.615,3,-0.45,0.07,1.78,-25.3526,-1.1247999999999996,0.6758000000000006,175,75
2026-05-09 16:17:13.615,2,3.73,-0.33,0.24,38.620799999999996,518.9546,275.1304,175,75
2026-05-09 16:17:13.615,4,2.28,0.47,3.26,-51.0524,-3.5307999999999993,-5.492,175,75
2026-05-09 16:17:13.629,5,-0.09,-0.54,1.11,30.3184,-67.15719999999999,-15.552000000000003,175,75
2026-05-09 16:17:13.629,1,-0.55,0.2,-0.17,156.0212,-26.0666,-131.0944,175,75
2026-05-09 16:17:13.629,2,5.23,-1.07,1.9,-17.9092,198.6446,190.00039999999998,175,75
2026-05-09 16:17:13.629,3,-0.98,-0.1,2.0,-40.5426,-3.7447999999999997,-0.7942,175,75
2026-05-09 16:17:13.635,5,-0.2,-0.44,0.9,34.3584,-76.1172,-49.182,175,75
2026-05-09 16:17:13.635,3,-1.31,-0.29,2.1,-54.0726,19.8552,-9.3842,175,75
2026-05-09 16:17:13.649,5,-0.01,-0.4,0.69,29.2884,-127.5772,-57.412000000000006,175,75
2026-05-09 16:17:13.649,4,2.12,0.66,3.39,24.0076,-113.0408,-27.442,175,75
2026-05-09 16:17:13.649,1,-0.62,1.42,-0.48,66.93119999999999,5.093399999999999,-106.1544,175,75
2026-05-09 16:17:13.649,3,-1.27,-0.65,2.22,-71.6926,-17.9548,-25.9742,175,75
2026-05-09 16:17:13.664,5,0.23,-0.29,0.49,28.1884,-185.00719999999998,-55.122,175,75
2026-05-09 16:17:13.665,3,-1.23,-0.9,2.15,-114.1326,-19.174799999999998,-64.7542,175,75
2026-05-09 16:17:13.665,1,-0.04,1.52,0.71,34.801199999999994,118.20339999999999,-65.5444,175,75
2026-05-09 16:17:13.665,5,0.6,-0.05,0.35,27.3184,-207.7672,-79.902,175,75
2026-05-09 16:17:13.670,3,-0.94,-0.09,1.74,-142.55259999999998,-9.114799999999999,-95.48419999999999,175,75
2026-05-09 16:17:13.670,2,3.09,-0.86,1.36,-33.089200000000005,-420.8054,-69.31960000000001,175,75
2026-05-09 16:17:13.689,3,-0.88,0.88,1.48,-98.8326,16.255200000000002,-86.33420000000001,175,75
2026-05-09 16:17:13.689,4,1.79,0.65,2.22,79.24759999999999,-83.1608,-56.891999999999996,175,75
2026-05-09 16:17:13.689,5,1.66,0.06,0.15,18.8384,-62.7972,-137.162,175,75
2026-05-09 16:17:13.689,2,2.03,-0.78,0.14,14.0408,-265.9854,-76.27959999999999,175,75
2026-05-09 16:17:13.689,3,-0.49,1.18,1.3,-78.2226,46.2552,-44.6942,175,75
2026-05-09 16:17:13.689,2,2.04,-0.61,-0.4,37.8808,-81.2354,-121.9496,175,75
2026-05-09 16:17:13.689,4,1.64,0.64,1.97,93.4576,-25.110799999999998,-58.602,175,75
2026-05-09 16:17:13.701,1,1.17,2.07,2.98,162.1812,49.1734,-169.7544,175,75
2026-05-09 16:17:13.701,5,1.05,-0.1,0.26,30.648400000000002,-0.5571999999999999,-99.89200000000001,175,75
2026-05-09 16:17:13.701,3,-0.16,1.03,0.97,-96.7526,50.2752,20.915799999999997,175,75
2026-05-09 16:17:13.701,4,1.46,0.64,1.84,103.3376,35.129200000000004,-58.721999999999994,175,75
2026-05-09 16:17:13.701,2,1.73,-0.66,0.28,21.910800000000002,-49.2254,-195.7296,175,75
2026-05-09 16:17:13.701,5,0.53,-0.2,0.49,45.58840000000001,41.3728,-65.182,175,75
2026-05-09 16:17:13.701,1,1.37,2.51,2.63,200.84120000000001,122.71340000000001,-171.7044,175,75
2026-05-09 16:17:13.713,3,-0.33,0.91,0.69,-108.1626,70.3452,38.7858,175,75
2026-05-09 16:17:13.713,5,0.18,-0.23,0.68,53.2384,77.7028,-38.182,175,75
2026-05-09 16:17:13.728,2,1.38,-0.4,0.95,13.800799999999999,1.6945999999999997,-254.7496,175,75
2026-05-09 16:17:13.728,5,-0.24,-0.16,0.87,51.8284,101.9128,-20.002000000000002,175,75
2026-05-09 16:17:13.728,4,1.03,0.71,1.81,109.24759999999999,133.4192,-61.461999999999996,175,75
2026-05-09 16:17:13.728,3,1.64,0.63,0.99,-117.6126,-68.6248,-41.6442,175,75
2026-05-09 16:17:13.728,1,1.81,3.64,3.37,264.5012,140.4634,-187.9244,175,75
2026-05-09 16:17:13.739,5,-0.59,-0.03,1.08,35.1984,111.1328,-31.512000000000004,175,75
2026-05-09 16:17:13.739,4,0.83,0.73,1.89,110.0376,190.85920000000002,-71.342,175,75
2026-05-09 16:17:13.739,3,1.69,1.13,0.48,-160.5426,-97.8348,5.065799999999999,175,75
2026-05-09 16:17:13.739,1,2.32,3.88,3.66,304.4312,116.92339999999999,-192.0044,175,75
2026-05-09 16:17:13.739,5,-1.01,0.14,1.2,6.678400000000001,97.27279999999999,-68.06200000000001,175,75
2026-05-09 16:17:13.750,2,0.88,-0.24,0.8,86.8508,-116.9654,-322.3096,175,75
2026-05-09 16:17:13.750,3,1.15,1.33,-0.4,-194.1326,-53.254799999999996,35.5558,175,75
2026-05-09 16:17:13.750,2,0.76,-0.48,0.76,75.8108,-152.5154,-300.7296,175,75
2026-05-09 16:17:13.750,5,-1.27,0.33,1.29,-30.5316,61.4728,-123.99200000000002,175,75
2026-05-09 16:17:13.761,1,-3.56,6.07,-2.25,185.4712,-1734.8466,-298.8344,175,75
2026-05-09 16:17:13.761,4,0.9,0.36,1.85,136.5676,277.5692,-111.032,175,75
2026-05-09 16:17:13.761,3,1.15,1.25,-1.13,-185.96259999999998,25.4052,-20.9742,175,75
2026-05-09 16:17:13.761,2,0.63,-0.83,0.74,45.5708,-168.7954,-278.4696,175,75
2026-05-09 16:17:13.761,5,-1.25,0.42,1.26,-59.8416,-11.4072,-172.232,175,75
2026-05-09 16:17:13.771,1,-3.58,2.32,-4.37,88.7012,-0.45660000000000167,-14.934400000000002,175,75
2026-05-09 16:17:13.771,4,0.94,0.03,1.87,162.2376,316.77919999999995,-131.64200000000002,175,75
2026-05-09 16:17:13.771,3,1.85,1.6,-0.89,-146.6326,97.5352,-29.6942,175,75
2026-05-09 16:17:13.771,2,0.51,-1.25,0.71,5.9908,-167.5754,-255.9696,175,75
2026-05-09 16:17:13.771,5,-0.84,0.62,1.24,-55.9816,-177.0772,-131.592,175,75
2026-05-09 16:17:13.782,4,0.81,-0.27,1.94,203.14759999999998,329.8292,-156.282,175,75
2026-05-09 16:17:13.782,1,-6.09,-1.55,-1.24,-170.5688,-285.7566,219.6356,175,75
2026-05-09 16:17:13.782,3,2.09,1.69,-0.31,-163.46259999999998,116.7452,-24.754199999999997,175,75
2026-05-09 16:17:13.782,2,0.28,-1.65,0.57,-26.8692,-156.0554,-233.1696,175,75
2026-05-09 16:17:13.793,4,0.45,-0.4,2.13,238.5776,320.79920000000004,-164.21200000000002,175,75
2026-05-09 16:17:13.793,3,2.19,1.72,-0.24,-173.46259999999998,80.8852,-56.4642,175,75
2026-05-09 16:17:13.793,5,0.07,0.68,0.87,-27.311600000000002,-266.6372,-96.22200000000001,175,75
2026-05-09 16:17:13.793,4,-0.31,-0.43,2.22,273.2776,285.1892,-157.072,175,75
2026-05-09 16:17:13.793,2,-0.49,-2.08,0.16,-55.3492,-57.0254,-260.3596,175,75
2026-05-09 16:17:13.801,3,2.33,1.87,-0.24,-184.6226,62.4152,-73.77420000000001,175,75
2026-05-09 16:17:13.801,1,-3.78,-4.88,2.72,452.4212,-94.78659999999999,-585.9744,175,75
2026-05-09 16:17:13.801,5,0.43,0.44,0.45,-16.421599999999998,-266.6372,-87.902,175,75
2026-05-09 16:17:13.814,3,2.26,1.97,-0.1,-201.6926,61.925200000000004,-112.4342,175,75
2026-05-09 16:17:13.814,5,1.94,0.1,-0.08,11.348400000000002,-266.6372,13.457999999999998,175,75
2026-05-09 16:17:13.825,1,0.6,1.16,1.15,82.4212,178.8134,-146.21439999999998,175,75
2026-05-09 16:17:13.825,4,-1.29,-0.48,2.17,314.1876,237.1392,-140.30200000000002,175,75
2026-05-09 16:17:13.825,2,-0.82,-2.44,-0.33,-66.0192,-13.6154,-324.6896,175,75
2026-05-09 16:17:13.825,4,-1.61,-0.71,2.19,365.7076,282.3292,-151.71200000000002,175,75
2026-05-09 16:17:13.825,2,-0.84,-2.89,-0.65,-80.3492,-89.2854,-394.25960000000003,175,75
2026-05-09 16:17:13.825,1,0.91,5.06,2.08,-108.42880000000001,67.4734,-24.2044,175,75
2026-05-09 16:17:13.825,3,2.19,1.84,0.71,-192.7326,115.15520000000001,-187.80419999999998,175,75
2026-05-09 16:17:13.838,4,-0.96,-1.63,2.26,462.0576,322.92920000000004,-146.77200000000002,175,75
2026-05-09 16:17:13.838,2,-1.1,-3.25,-0.48,-90.4092,-167.5754,-451.1496,175,75
2026-05-09 16:17:13.838,5,0.8,-0.34,-0.1,110.28840000000001,-136.6772,254.248,175,75
2026-05-09 16:17:13.838,1,0.6,4.94,2.67,-91.4788,-132.8966,-22.614400000000003,175,75
2026-05-09 16:17:13.838,3,-10.17,5.47,4.49,-67.4926,1082.1052000000002,292.6858,175,75
2026-05-09 16:17:13.838,4,-0.65,-2.75,2.18,537.5976,139.8892,-67.502,175,75
2026-05-09 16:17:13.849,5,0.3,-0.36,-0.22,137.8984,-111.90719999999999,254.248,175,75
2026-05-09 16:17:13.849,1,0.4,2.97,2.27,1.2012,-151.2466,-41.3344,175,75
2026-05-09 16:17:13.849,3,-5.37,1.58,2.27,179.2774,277.9652,415.5558,175,75
2026-05-09 16:17:13.849,4,-1.06,-3.9,2.11,577.2976000000001,-38.3508,49.818000000000005,175,75
2026-05-09 16:17:13.849,2,-0.56,-4.99,-0.21,-107.7892,-95.9254,-378.7096,175,75
2026-05-09 16:17:13.863,1,-0.25,1.23,-0.42,77.0012,-301.4966,-32.7344,175,75
2026-05-09 16:17:13.863,4,-2.1,-5.0,2.22,604.4876,-130.6008,121.33800000000001,175,75
2026-05-09 16:17:13.863,3,-1.43,-15.2,11.36,1116.5974,-1302.5847999999999,35.1258,175,75
2026-05-09 16:17:13.863,5,0.72,-0.19,-0.05,180.8784,-50.4472,254.248,175,75
2026-05-09 16:17:13.863,2,-1.49,-6.06,-0.41,-149.4292,-141.4754,-284.0796,175,75
2026-05-09 16:17:13.863,1,-1.1,-1.19,-0.6,43.4612,-62.6466,-16.8244,175,75
2026-05-09 16:17:13.876,4,-3.44,-5.36,2.35,575.4676000000001,-220.7808,-15.062,175,75
2026-05-09 16:17:13.876,5,1.49,-0.18,-0.23,186.5084,66.1728,254.248,175,75
2026-05-09 16:17:13.876,3,-2.74,-5.25,1.76,-234.3826,-413.01480000000004,-371.2742,175,75
2026-05-09 16:17:13.876,1,-0.48,-2.26,0.31,4.011199999999999,178.7534,59.94559999999999,175,75
2026-05-09 16:17:13.876,2,-4.62,-6.42,-0.87,-220.1592,-46.2354,-287.1896,175,75
2026-05-09 16:17:13.887,4,-3.98,-5.22,2.27,441.0776,-316.46079999999995,-257.192,175,75
2026-05-09 16:17:13.887,5,1.35,0.02,-0.3,170.20839999999998,233.6328,148.50799999999998,175,75
2026-05-09 16:17:13.887,1,-1.09,-3.05,-0.07,72.4212,129.4234,37.8756,175,75
2026-05-09 16:17:13.887,2,-5.88,-5.94,-1.22,-229.6192,120.16460000000001,-450.7896,175,75
2026-05-09 16:17:13.887,3,4.32,5.25,-1.23,-790.7826,34.0552,-33.9042,175,75
2026-05-09 16:17:13.899,5,0.24,0.33,0.03,118.53840000000001,233.6328,-19.252000000000002,175,75
2026-05-09 16:17:13.899,1,0.31,0.05,0.52,69.8612,93.08340000000001,-113.1044,175,75
2026-05-09 16:17:13.899,4,-3.46,-5.32,1.77,242.17759999999998,-390.6608,-432.192,175,75
2026-05-09 16:17:13.899,2,-4.98,-4.93,-0.93,-80.2892,245.1646,-644.0196,175,75
2026-05-09 16:17:13.899,3,-0.3,5.03,-1.26,-268.6526,-211.4848,-25.5442,175,75
2026-05-09 16:17:13.899,5,-0.15,0.32,0.38,56.7684,233.6328,-156.96200000000002,175,75
2026-05-09 16:17:13.910,1,-0.08,1.56,0.96,54.1312,84.36340000000001,-30.174400000000002,175,75
2026-05-09 16:17:13.910,4,-3.14,-4.82,1.19,144.4876,-445.97080000000005,-448.41200000000003,175,75
2026-05-09 16:17:13.910,2,-3.93,-4.69,-0.12,53.6808,264.9246,-609.3896,175,75
2026-05-09 16:17:13.910,3,-0.78,3.24,-2.9,41.1074,-0.08479999999999954,-12.4942,175,75
2026-05-09 16:17:13.917,5,0.01,0.07,0.67,11.1684,233.6328,-239.802,175,75
2026-05-09 16:17:13.917,1,0.49,0.63,1.13,57.1212,23.263399999999997,23.845599999999997,175,75
2026-05-09 16:17:13.917,4,-3.11,-4.21,0.75,167.17759999999998,-497.19079999999997,-440.122,175,75
2026-05-09 16:17:13.917,2,-3.67,-5.26,0.29,87.9508,308.0946,-523.4695999999999,175,75
2026-05-09 16:17:13.927,5,0.56,-0.23,1.04,-14.7116,233.6328,-246.022,175,75
2026-05-09 16:17:13.927,1,0.13,-0.43,0.58,70.0412,-14.296600000000002,-25.9144,175,75
2026-05-09 16:17:13.927,3,-0.08,-0.1,1.7,170.0674,395.5252,-51.0342,175,75
2026-05-09 16:17:13.927,4,-3.18,-4.01,0.2,240.5276,-522.8008,-446.772,175,75
2026-05-09 16:17:13.941,5,1.15,-0.42,1.61,-31.411599999999996,233.6328,-207.702,175,75
2026-05-09 16:17:13.941,2,-4.06,-5.97,0.33,85.9308,224.1346,-503.1696,175,75
2026-05-09 16:17:13.941,1,0.04,0.25,0.6,62.301199999999994,-28.016600000000004,-28.3444,175,75
2026-05-09 16:17:13.941,3,-0.35,-1.71,2.87,116.28740000000002,116.4952,-46.9442,175,75
2026-05-09 16:17:13.941,4,-3.07,-3.85,-0.03,234.0676,-396.70079999999996,-507.012,175,75
2026-05-09 16:17:13.952,2,-4.35,-5.68,0.53,69.7108,143.7046,-542.7995999999999,175,75
2026-05-09 16:17:13.952,4,-2.58,-3.64,0.11,195.4076,-295.6608,-565.0020000000001,175,75
2026-05-09 16:17:13.952,2,-4.04,-4.89,0.71,33.8008,39.7446,-582.6795999999999,175,75
2026-05-09 16:17:13.952,5,-0.2,-0.44,1.26,-29.941599999999998,233.6328,-26.512,175,75
2026-05-09 16:17:13.961,1,-0.05,0.87,0.24,87.1212,-3.8066000000000013,-26.154400000000003,175,75
2026-05-09 16:17:13.976,2,-3.39,-3.67,0.56,-63.3992,-102.6354,-562.9796,175,75
2026-05-09 16:17:13.976,5,-0.77,-0.26,1.57,-13.631599999999999,233.6328,17.997999999999998,175,75
2026-05-09 16:17:13.976,1,-0.21,1.08,0.27,92.4212,-2.776600000000002,-32.4944,175,75
2026-05-09 16:17:13.976,4,-1.87,-3.04,1.05,174.2476,-220.8508,-544.942,175,75
2026-05-09 16:17:13.989,5,-0.79,0.03,2.0,-26.481599999999997,197.49280000000002,35.548,175,75
2026-05-09 16:17:13.989,2,-3.16,-3.36,0.33,-95.4092,-127.2054,-547.0695999999999,175,75
2026-05-09 16:17:13.989,4,-1.76,-2.86,1.44,182.11759999999998,-243.2208,-504.692,175,75
2026-05-09 16:17:13.989,1,-0.29,1.34,0.36,105.7112,2.7733999999999988,-34.504400000000004,175,75
2026-05-09 16:17:13.989,2,-3.04,-3.14,0.1,-108.02919999999999,-133.4854,-527.9196,175,75
2026-05-09 16:17:13.990,4,-1.76,-2.72,1.56,154.7376,-268.5308,-472.132,175,75
